uid,votes_3,votes_num,votes_mean,votes_2,votes_std,votes_1,votes_4,likes_mean,likes_sum,likes_num,likes_std,dislikes_std,dislikes_sum,dislikes_num,dislikes_mean,com_num,com_std,com_sum,com_mean
4_725,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_73,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_76,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_768,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_775,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_78,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_819,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_82,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_825,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_827,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_839,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_85,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_850,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_86,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_862,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_864,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_871,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_872,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_873,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_875,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_90,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_949,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_956,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_962,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_964,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_966,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_967,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_98,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
4_996,7249.0,19333.0,2.626441835204055,2663.0,1.0993989228718064,4660.0,4761.0,8.672894236858772,27389.0,3158.0,6.784363596052679,2.67236525459399,5125.0,3158.0,1.622862571247625,3154.0,153.24723601893493,391027.0,123.97812301838934
6_1,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_10,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_101,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_102,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_103,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_106,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_11,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_12,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_121,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_122,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_123,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_126,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_127,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_128,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_13,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_135,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_136,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_139,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_140,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_143,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_145,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_147,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_148,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_149,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_15,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_151,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_153,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_154,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_156,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_159,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_16,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_160,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_161,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_162,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_165,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_166,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_167,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_171,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_173,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_174,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_176,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_178,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_18,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_182,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_187,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_189,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_19,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_191,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_201,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_202,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_207,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_21,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
6_210,5562.0,11682.0,2.8889744906694057,1976.0,0.899019237246424,1155.0,2989.0,12.034061696658098,18725.0,1556.0,9.759592353845166,3.5017517547419006,3418.0,1556.0,2.196658097686375,1552.0,166.63459064573092,204978.0,132.07345360824743
